##        Q2          GE_Fit      GEGD_Model        GEGD_TPE        GEGD_Sum        GMGD_Fit      GMGD_Model        GMGD_TPE        GMGD_Sum
1.364600e-04    1.3725690000e-05    0.0000000000e+00    0.0000000000e+00    1.3725690000e-05    2.7377630000e-05    9.9999999947e-08    0.0000000000e+00    2.7377812630e-05
1.380400e-04    1.3883890000e-05    9.9999999947e-08    0.0000000000e+00    1.3884250125e-05    2.7693220000e-05    9.9999999947e-08    0.0000000000e+00    2.7693400549e-05
1.396400e-04    1.4043900000e-05    9.9999999947e-08    0.0000000000e+00    1.4044256022e-05    2.8012440000e-05    9.9999999947e-08    0.0000000000e+00    2.8012618492e-05
1.412500e-04    1.4205750000e-05    9.9999999947e-08    0.0000000000e+00    1.4206101966e-05    2.8335310000e-05    1.0000000006e-07    0.0000000000e+00    2.8335486458e-05
1.428900e-04    1.4369450000e-05    1.0000000006e-07    0.0000000000e+00    1.4369797956e-05    2.8661890000e-05    2.0000000001e-07    1.0000000006e-07    2.8662762225e-05
1.445400e-04    1.4535040000e-05    1.0000000006e-07    0.0000000000e+00    1.4535383992e-05    2.8992220000e-05    1.0000000006e-07    0.0000000000e+00    2.8992392460e-05
1.462200e-04    1.4702520000e-05    9.9999999947e-08    0.0000000000e+00    1.4702860074e-05    2.9326330000e-05    9.9999999947e-08    0.0000000000e+00    2.9326500495e-05
1.479100e-04    1.4871920000e-05    0.0000000000e+00    0.0000000000e+00    1.4871920000e-05    2.9664280000e-05    1.0000000006e-07    0.0000000000e+00    2.9664448552e-05
1.496200e-04    1.5043260000e-05    1.0000000006e-07    0.0000000000e+00    1.5043592371e-05    3.0006100000e-05    2.0000000001e-07    1.0000000006e-07    3.0006933152e-05
1.513600e-04    1.5216570000e-05    9.9999999947e-08    0.0000000000e+00    1.5216898586e-05    3.0351840000e-05    2.0000000001e-07    0.0000000000e+00    3.0352498931e-05
1.531100e-04    1.5391860000e-05    1.0000000006e-07    0.0000000000e+00    1.5392184844e-05    3.0701540000e-05    2.0000000001e-07    0.0000000000e+00    3.0702191426e-05
1.548800e-04    1.5569160000e-05    0.0000000000e+00    0.0000000000e+00    1.5569160000e-05    3.1055250000e-05    2.0000000001e-07    0.0000000000e+00    3.1055894007e-05
1.566800e-04    1.5748500000e-05    1.0000000006e-07    0.0000000000e+00    1.5748817487e-05    3.1413020000e-05    2.0000000001e-07    0.0000000000e+00    3.1413656672e-05
1.584900e-04    1.5929880000e-05    1.0000000006e-07    0.0000000000e+00    1.5930193872e-05    3.1774890000e-05    2.0000000001e-07    9.9999999947e-08    3.1775676775e-05
1.603200e-04    1.6113350000e-05    9.9999999947e-08    0.0000000000e+00    1.6113660299e-05    3.2140900000e-05    9.9999999947e-08    0.0000000000e+00    3.2141055565e-05
1.621800e-04    1.6298920000e-05    9.9999999947e-08    0.0000000000e+00    1.6299226766e-05    3.2511110000e-05    1.0000000006e-07    0.0000000000e+00    3.2511263793e-05
1.640600e-04    1.6486610000e-05    1.0000000006e-07    0.0000000000e+00    1.6486913274e-05    3.2885560000e-05    1.9999999989e-07    0.0000000000e+00    3.2886168164e-05
1.659600e-04    1.6676450000e-05    0.0000000000e+00    0.0000000000e+00    1.6676450000e-05    3.3264300000e-05    1.0000000006e-07    0.0000000000e+00    3.3264450311e-05
1.678800e-04    1.6868470000e-05    1.0000000006e-07    0.0000000000e+00    1.6868766408e-05    3.3647370000e-05    9.9999999947e-08    0.0000000000e+00    3.3647518600e-05
1.698200e-04    1.7062680000e-05    9.9999999947e-08    0.0000000000e+00    1.7062973035e-05    3.4034830000e-05    2.0000000001e-07    0.0000000000e+00    3.4035417628e-05
1.717900e-04    1.7259120000e-05    1.0000000006e-07    0.0000000000e+00    1.7259409699e-05    3.4426730000e-05    2.0000000001e-07    0.0000000000e+00    3.4427310939e-05
1.737800e-04    1.7457800000e-05    9.9999999947e-08    0.0000000000e+00    1.7458086403e-05    3.4823120000e-05    9.9999999947e-08    0.0000000000e+00    3.4823263582e-05
1.757900e-04    1.7658760000e-05    0.0000000000e+00    0.0000000000e+00    1.7658760000e-05    3.5224040000e-05    2.0000000001e-07    0.0000000000e+00    3.5224607789e-05
1.778300e-04    1.7862020000e-05    0.0000000000e+00    0.0000000000e+00    1.7862020000e-05    3.5629550000e-05    2.0000000001e-07    0.0000000000e+00    3.5630111327e-05
1.798900e-04    1.8067600000e-05    0.0000000000e+00    0.0000000000e+00    1.8067600000e-05    3.6039710000e-05    9.9999999947e-08    0.0000000000e+00    3.6039848736e-05
1.819700e-04    1.8275530000e-05    9.9999999947e-08    0.0000000000e+00    1.8275803588e-05    3.6454550000e-05    9.9999999947e-08    0.0000000000e+00    3.6454687157e-05
1.840800e-04    1.8485840000e-05    9.9999999947e-08    0.0000000000e+00    1.8486110475e-05    3.6874140000e-05    9.9999999947e-08    0.0000000000e+00    3.6874275596e-05
1.862100e-04    1.8698560000e-05    1.0000000006e-07    0.0000000000e+00    1.8698827398e-05    3.7298540000e-05    1.0000000006e-07    0.0000000000e+00    3.7298674053e-05
1.883600e-04    1.8913710000e-05    9.9999999947e-08    0.0000000000e+00    1.8913974357e-05    3.7727780000e-05    2.0000000001e-07    0.0000000000e+00    3.7728310110e-05
1.905500e-04    1.9131320000e-05    9.9999999947e-08    0.0000000000e+00    1.9131581350e-05    3.8161940000e-05    2.0000000001e-07    0.0000000000e+00    3.8162464079e-05
1.927500e-04    1.9351420000e-05    9.9999999947e-08    0.0000000000e+00    1.9351678377e-05    3.8601060000e-05    2.0000000001e-07    0.0000000000e+00    3.8601578117e-05
1.949800e-04    1.9574030000e-05    9.9999999947e-08    0.0000000000e+00    1.9574285439e-05    3.9045200000e-05    2.0000000001e-07    0.0000000000e+00    3.9045712223e-05
1.972400e-04    1.9799180000e-05    1.0000000006e-07    0.0000000000e+00    1.9799432534e-05    3.9494410000e-05    2.0000000001e-07    0.0000000000e+00    3.9494916398e-05
1.995300e-04    2.0026910000e-05    1.0000000006e-07    0.0000000000e+00    2.0027159663e-05    3.9948770000e-05    2.0000000001e-07    0.0000000000e+00    3.9949270638e-05
2.018400e-04    2.0257240000e-05    9.9999999947e-08    0.0000000000e+00    2.0257486824e-05    4.0408310000e-05    2.0000000001e-07    0.0000000000e+00    4.0408804945e-05
2.041700e-04    2.0490200000e-05    1.0000000006e-07    0.0000000000e+00    2.0490444018e-05    4.0873100000e-05    2.0000000001e-07    0.0000000000e+00    4.0873589316e-05
2.065400e-04    2.0725820000e-05    2.0000000001e-07    0.0000000000e+00    2.0726784957e-05    4.1343210000e-05    2.0000000001e-07    0.0000000000e+00    4.1343693753e-05
2.089300e-04    2.0964130000e-05    1.0000000006e-07    0.0000000000e+00    2.0964368501e-05    4.1818680000e-05    3.0000000006e-07    1.0000000006e-07    4.1819875621e-05
2.113500e-04    2.1205160000e-05    9.9999999947e-08    0.0000000000e+00    2.1205395790e-05    4.2299590000e-05    2.9999999995e-07    0.0000000000e+00    4.2300653827e-05
2.138000e-04    2.1448940000e-05    1.0000000006e-07    0.0000000000e+00    2.1449173110e-05    4.2785980000e-05    2.9999999995e-07    0.0000000000e+00    4.2787031733e-05
2.162700e-04    2.1695500000e-05    1.0000000006e-07    0.0000000000e+00    2.1695730461e-05    4.3277930000e-05    3.0000000006e-07    0.0000000000e+00    4.3278969778e-05
2.187800e-04    2.1944880000e-05    9.9999999947e-08    0.0000000000e+00    2.1945107842e-05    4.3775490000e-05    2.9999999995e-07    0.0000000000e+00    4.3776517960e-05
2.213100e-04    2.2197100000e-05    1.9999999989e-07    0.0000000000e+00    2.2198001000e-05    4.4278740000e-05    2.9999999995e-07    0.0000000000e+00    4.4279756277e-05
2.238700e-04    2.2452200000e-05    9.9999999947e-08    0.0000000000e+00    2.2452422694e-05    4.4787720000e-05    2.0000000001e-07    0.0000000000e+00    4.4788166549e-05
2.264600e-04    2.2710210000e-05    9.9999999947e-08    0.0000000000e+00    2.2710430164e-05    4.5302510000e-05    2.9999999995e-07    0.0000000000e+00    4.5303503312e-05
2.290900e-04    2.2971160000e-05    1.9999999989e-07    0.0000000000e+00    2.2972030640e-05    4.5823180000e-05    3.0000000006e-07    0.0000000000e+00    4.5824162025e-05
2.317400e-04    2.3235080000e-05    2.0000000001e-07    0.0000000000e+00    2.3235940751e-05    4.6349780000e-05    2.9999999995e-07    0.0000000000e+00    4.6350750868e-05
2.344200e-04    2.3502010000e-05    2.0000000001e-07    0.0000000000e+00    2.3502860976e-05    4.6882390000e-05    3.0000000006e-07    0.0000000000e+00    4.6883349839e-05
2.371400e-04    2.3771990000e-05    1.0000000006e-07    0.0000000000e+00    2.3772200331e-05    4.7421070000e-05    3.0000000006e-07    0.0000000000e+00    4.7422018936e-05
2.398800e-04    2.4045040000e-05    9.9999999947e-08    0.0000000000e+00    2.4045247942e-05    4.7965890000e-05    2.9999999995e-07    0.0000000000e+00    4.7966828158e-05
2.426600e-04    2.4321200000e-05    2.0000000001e-07    0.0000000000e+00    2.4322022314e-05    4.8516920000e-05    4.0000000001e-07    0.0000000000e+00    4.8518568881e-05
2.454700e-04    2.4600500000e-05    2.0000000001e-07    0.0000000000e+00    2.4601312978e-05    4.9074230000e-05    2.9999999995e-07    0.0000000000e+00    4.9075146970e-05
2.483100e-04    2.4882990000e-05    2.0000000001e-07    0.0000000000e+00    2.4883793749e-05    4.9637890000e-05    4.0000000001e-07    0.0000000000e+00    4.9639501646e-05
2.511900e-04    2.5168690000e-05    2.0000000001e-07    0.0000000000e+00    2.5169484626e-05    5.0207970000e-05    4.0000000001e-07    0.0000000000e+00    5.0209563347e-05
2.541000e-04    2.5457650000e-05    2.0000000001e-07    0.0000000000e+00    2.5458435606e-05    5.0784540000e-05    2.9999999995e-07    0.0000000000e+00    5.0785426089e-05
2.570400e-04    2.5749890000e-05    2.0000000001e-07    0.0000000000e+00    2.5750666691e-05    5.1367670000e-05    2.9999999995e-07    0.0000000000e+00    5.1368546030e-05
2.600200e-04    2.6045460000e-05    2.0000000001e-07    0.0000000000e+00    2.6046227877e-05    5.1957450000e-05    3.9999999990e-07    0.0000000000e+00    5.1958989699e-05
2.630300e-04    2.6344390000e-05    2.0000000001e-07    0.0000000000e+00    2.6345149164e-05    5.2553940000e-05    2.9999999995e-07    0.0000000000e+00    5.2554796256e-05
2.660700e-04    2.6646720000e-05    2.0000000001e-07    0.0000000000e+00    2.6647470551e-05    5.3157210000e-05    3.9999999990e-07    0.0000000000e+00    5.3158714949e-05
2.691500e-04    2.6952480000e-05    2.0000000001e-07    0.0000000000e+00    2.6953222037e-05    5.3767350000e-05    4.0000000001e-07    0.0000000000e+00    5.3768837871e-05
2.722700e-04    2.7261730000e-05    2.0000000001e-07    0.0000000000e+00    2.7262463619e-05    5.4384430000e-05    4.0000000001e-07    0.0000000000e+00    5.4385900989e-05
2.754200e-04    2.7574490000e-05    2.0000000001e-07    0.0000000000e+00    2.7575215299e-05    5.5008520000e-05    4.9999999996e-07    9.9999999947e-08    5.5010883220e-05
2.786100e-04    2.7890800000e-05    2.0000000001e-07    0.0000000000e+00    2.7891517073e-05    5.5639710000e-05    5.0000000007e-07    1.0000000006e-07    5.5642046412e-05
2.818400e-04    2.8210700000e-05    2.0000000001e-07    0.0000000000e+00    2.8211408942e-05    5.6278080000e-05    5.0000000007e-07    1.0000000006e-07    5.6280389911e-05
2.851000e-04    2.8534240000e-05    2.0000000001e-07    0.0000000000e+00    2.8534940904e-05    5.6923700000e-05    4.0000000001e-07    0.0000000000e+00    5.6925105373e-05
2.884000e-04    2.8861460000e-05    1.9999999989e-07    0.0000000000e+00    2.8862152957e-05    5.7576660000e-05    4.0000000001e-07    0.0000000000e+00    5.7578049435e-05
2.917400e-04    2.9192390000e-05    2.0000000001e-07    0.0000000000e+00    2.9193075102e-05    5.8237040000e-05    4.9999999996e-07    0.0000000000e+00    5.8239186361e-05
2.951200e-04    2.9527070000e-05    2.0000000001e-07    0.0000000000e+00    2.9527747337e-05    5.8904910000e-05    4.0000000001e-07    0.0000000000e+00    5.8906268105e-05
2.985400e-04    2.9865560000e-05    2.9999999995e-07    0.0000000000e+00    2.9867066714e-05    5.9580370000e-05    4.9999999996e-07    9.9999999947e-08    5.9582551887e-05
3.020000e-04    3.0207880000e-05    2.0000000001e-07    0.0000000000e+00    3.0208542072e-05    6.0263500000e-05    5.0000000007e-07    0.0000000000e+00    6.0265574188e-05
3.054900e-04    3.0554090000e-05    2.0000000001e-07    0.0000000000e+00    3.0554744570e-05    6.0954380000e-05    5.0000000007e-07    0.0000000000e+00    6.0956430679e-05
3.090300e-04    3.0904220000e-05    2.9999999995e-07    0.0000000000e+00    3.0905676078e-05    6.1653100000e-05    4.9999999996e-07    0.0000000000e+00    6.1655127440e-05
3.126100e-04    3.1258320000e-05    2.9999999995e-07    0.0000000000e+00    3.1259759584e-05    6.2359750000e-05    4.9999999996e-07    0.0000000000e+00    6.2361754466e-05
3.162300e-04    3.1616430000e-05    2.9999999995e-07    0.0000000000e+00    3.1617853279e-05    6.3074410000e-05    5.0000000007e-07    0.0000000000e+00    6.3076391755e-05
3.198900e-04    3.1978610000e-05    2.9999999995e-07    0.0000000000e+00    3.1980017160e-05    6.3797170000e-05    6.0000000002e-07    1.0000000006e-07    6.3800069749e-05
3.235900e-04    3.2344880000e-05    2.9999999995e-07    0.0000000000e+00    3.2346271226e-05    6.4528130000e-05    5.0000000007e-07    0.0000000000e+00    6.4530067111e-05
3.273400e-04    3.2715310000e-05    3.0000000006e-07    0.0000000000e+00    3.2716685474e-05    6.5267370000e-05    6.0000000002e-07    0.0000000000e+00    6.5270127828e-05
3.311300e-04    3.3089930000e-05    2.9999999995e-07    0.0000000000e+00    3.3091289902e-05    6.6014990000e-05    6.0000000002e-07    0.0000000000e+00    6.6017716597e-05
3.349700e-04    3.3468790000e-05    2.9999999995e-07    0.0000000000e+00    3.3470134509e-05    6.6771070000e-05    5.9999999991e-07    0.0000000000e+00    6.6773765724e-05
3.388400e-04    3.3851930000e-05    2.9999999995e-07    0.0000000000e+00    3.3853259292e-05    6.7535720000e-05    7.0000000008e-07    1.0000000006e-07    6.7539421643e-05
3.427700e-04    3.4239420000e-05    2.9999999995e-07    0.0000000000e+00    3.4240734249e-05    6.8309030000e-05    6.9999999996e-07    9.9999999947e-08    6.8312689740e-05
3.467400e-04    3.4631280000e-05    2.9999999995e-07    0.0000000000e+00    3.4632579379e-05    6.9091090000e-05    6.0000000002e-07    0.0000000000e+00    6.9093695207e-05
3.507500e-04    3.5027580000e-05    3.0000000006e-07    0.0000000000e+00    3.5028864678e-05    6.9882000000e-05    6.0000000002e-07    0.0000000000e+00    6.9884575723e-05
3.548100e-04    3.5428350000e-05    4.0000000001e-07    0.0000000000e+00    3.5430608007e-05    7.0681850000e-05    6.9999999996e-07    9.9999999947e-08    7.0685386887e-05
3.589200e-04    3.5833660000e-05    4.0000000001e-07    0.0000000000e+00    3.5835892468e-05    7.1490750000e-05    7.0000000008e-07    0.0000000000e+00    7.1494176935e-05
3.630800e-04    3.6243540000e-05    4.0000000001e-07    0.0000000000e+00    3.6245747223e-05    7.2308800000e-05    6.9999999996e-07    9.9999999947e-08    7.2312257311e-05
3.672800e-04    3.6658050000e-05    3.0000000006e-07    0.0000000000e+00    3.6659277541e-05    7.3136090000e-05    7.0000000008e-07    0.0000000000e+00    7.3139439843e-05
3.715400e-04    3.7077250000e-05    3.9999999990e-07    0.0000000000e+00    3.7079407595e-05    7.3972730000e-05    6.9999999996e-07    0.0000000000e+00    7.3976041957e-05
3.758400e-04    3.7501170000e-05    3.9999999990e-07    0.0000000000e+00    3.7503303206e-05    7.4818830000e-05    7.9999999991e-07    0.0000000000e+00    7.4823106876e-05
3.801900e-04    3.7929880000e-05    3.9999999990e-07    0.0000000000e+00    3.7931989096e-05    7.5674480000e-05    8.0000000002e-07    1.0000000006e-07    7.5678774589e-05
3.845900e-04    3.8363430000e-05    4.0000000001e-07    0.0000000000e+00    3.8365515263e-05    7.6539790000e-05    8.0000000002e-07    0.0000000000e+00    7.6543970718e-05
3.890500e-04    3.8801860000e-05    4.0000000001e-07    0.0000000000e+00    3.8803921702e-05    7.7414860000e-05    8.0000000002e-07    0.0000000000e+00    7.7418993463e-05
3.935500e-04    3.9245240000e-05    4.0000000001e-07    0.0000000000e+00    3.9247278411e-05    7.8299810000e-05    8.0000000002e-07    0.0000000000e+00    7.8303896749e-05
3.981100e-04    3.9693620000e-05    4.9999999996e-07    0.0000000000e+00    3.9696768996e-05    7.9194740000e-05    8.0000000002e-07    0.0000000000e+00    7.9198780569e-05
4.027200e-04    4.0147050000e-05    4.0000000001e-07    0.0000000000e+00    4.0149042625e-05    8.0099760000e-05    8.9999999997e-07    1.0000000006e-07    8.0104878454e-05
4.073800e-04    4.0605580000e-05    4.9999999996e-07    0.0000000000e+00    4.0608658278e-05    8.1014990000e-05    9.0000000008e-07    1.0000000006e-07    8.1020050634e-05
4.121000e-04    4.1069280000e-05    4.9999999996e-07    0.0000000000e+00    4.1072323525e-05    8.1940530000e-05    8.9999999997e-07    0.0000000000e+00    8.1945472460e-05
4.168700e-04    4.1538200000e-05    4.9999999996e-07    0.0000000000e+00    4.1541209169e-05    8.2876500000e-05    8.9999999997e-07    0.0000000000e+00    8.2881386645e-05
4.217000e-04    4.2012390000e-05    4.9999999996e-07    0.0000000000e+00    4.2015365207e-05    8.3823000000e-05    8.9999999997e-07    0.0000000000e+00    8.3827831470e-05
4.265800e-04    4.2491920000e-05    5.0000000007e-07    0.0000000000e+00    4.2494861634e-05    8.4780170000e-05    1.0000000000e-06    9.9999999947e-08    8.4786126372e-05
4.315200e-04    4.2976840000e-05    4.9999999996e-07    0.0000000000e+00    4.2979748445e-05    8.5748100000e-05    9.9999999992e-07    0.0000000000e+00    8.5753930835e-05
4.365200e-04    4.3467220000e-05    4.9999999996e-07    0.0000000000e+00    4.3470095635e-05    8.6726930000e-05    1.0000000000e-06    0.0000000000e+00    8.6732695030e-05
4.415700e-04    4.3963100000e-05    4.9999999996e-07    0.0000000000e+00    4.3965943202e-05    8.7716760000e-05    1.1000000000e-06    9.9999999947e-08    8.7723713926e-05
4.466800e-04    4.4464550000e-05    6.0000000002e-07    0.0000000000e+00    4.4468597984e-05    8.8717730000e-05    1.1000000001e-06    1.0000000006e-07    8.8724605473e-05
4.518600e-04    4.4971630000e-05    6.0000000002e-07    0.0000000000e+00    4.4975632345e-05    8.9729940000e-05    1.1000000000e-06    0.0000000000e+00    8.9736682201e-05
4.570900e-04    4.5484410000e-05    5.0000000007e-07    0.0000000000e+00    4.5487158111e-05    9.0753530000e-05    1.1000000000e-06    0.0000000000e+00    9.0760196163e-05
4.623800e-04    4.6002940000e-05    6.0000000002e-07    0.0000000000e+00    4.6006852627e-05    9.1788620000e-05    1.2000000000e-06    1.0000000006e-07    9.1796518243e-05
4.677400e-04    4.6527290000e-05    5.9999999991e-07    0.0000000000e+00    4.6531158536e-05    9.2835320000e-05    1.2000000000e-06    1.0000000006e-07    9.2843129199e-05
4.731500e-04    4.7057510000e-05    6.9999999996e-07    0.0000000000e+00    4.7062716107e-05    9.3893770000e-05    1.1999999999e-06    9.9999999947e-08    9.3901491175e-05
4.786300e-04    4.7593680000e-05    5.9999999991e-07    0.0000000000e+00    4.7597461864e-05    9.4964100000e-05    1.2000000000e-06    0.0000000000e+00    9.4971681510e-05
4.841700e-04    4.8135860000e-05    6.0000000002e-07    0.0000000000e+00    4.8139599271e-05    9.6046430000e-05    1.3000000000e-06    1.0000000006e-07    9.6055279479e-05
4.897800e-04    4.8684110000e-05    6.0000000002e-07    0.0000000000e+00    4.8687807165e-05    9.7140900000e-05    1.3000000000e-06    9.9999999947e-08    9.7149649782e-05
4.954500e-04    4.9238490000e-05    6.9999999996e-07    0.0000000000e+00    4.9243465531e-05    9.8247630000e-05    1.3000000001e-06    0.0000000000e+00    9.8256230340e-05
5.011900e-04    4.9799080000e-05    7.0000000008e-07    0.0000000000e+00    4.9803999527e-05    9.9366760000e-05    1.3000000000e-06    0.0000000000e+00    9.9375263486e-05
5.069900e-04    5.0365940000e-05    6.9999999996e-07    0.0000000000e+00    5.0370804164e-05    1.0049840000e-04    1.3999999999e-06    9.9999999947e-08    1.0050820067e-04
5.128600e-04    5.0939140000e-05    6.9999999996e-07    0.0000000000e+00    5.0943949434e-05    1.0164270000e-04    1.4000000000e-06    1.0000000006e-07    1.0165239035e-04
5.188000e-04    5.1518750000e-05    6.9999999996e-07    0.0000000000e+00    5.1523505331e-05    1.0279990000e-04    1.4000000000e-06    1.0000000006e-07    1.0280948127e-04
5.248100e-04    5.2104830000e-05    7.0000000008e-07    0.0000000000e+00    5.2109531847e-05    1.0397000000e-04    1.4000000000e-06    0.0000000000e+00    1.0397942537e-04
5.308800e-04    5.2697460000e-05    8.0000000002e-07    0.0000000000e+00    5.2703532049e-05    1.0515310000e-04    1.5000000000e-06    0.0000000000e+00    1.0516379814e-04
5.370300e-04    5.3296700000e-05    8.0000000002e-07    0.0000000000e+00    5.3302703786e-05    1.0634950000e-04    1.5000000001e-06    1.0000000006e-07    1.0636012481e-04
5.432500e-04    5.3902630000e-05    7.9999999991e-07    0.0000000000e+00    5.3908566304e-05    1.0755920000e-04    1.6000000000e-06    1.0000000006e-07    1.0757114625e-04
5.495400e-04    5.4515320000e-05    8.0000000002e-07    0.0000000000e+00    5.4521189594e-05    1.0878250000e-04    1.6000000000e-06    0.0000000000e+00    1.0879426596e-04
5.559000e-04    5.5134840000e-05    8.0000000002e-07    0.0000000000e+00    5.5140643647e-05    1.1001940000e-04    1.5999999999e-06    0.0000000000e+00    1.1003103370e-04
5.623400e-04    5.5761260000e-05    8.9999999997e-07    0.0000000000e+00    5.5768522634e-05    1.1127010000e-04    1.7000000000e-06    9.9999999947e-08    1.1128313059e-04
5.688500e-04    5.6394660000e-05    8.9999999997e-07    0.0000000000e+00    5.6401841074e-05    1.1253470000e-04    1.7000000000e-06    0.0000000000e+00    1.1254753975e-04
5.754400e-04    5.7035120000e-05    8.9999999997e-07    0.0000000000e+00    5.7042220446e-05    1.1381350000e-04    1.8000000001e-06    1.0000000006e-07    1.1382777685e-04
5.821000e-04    5.7682690000e-05    8.9999999997e-07    0.0000000000e+00    5.7689710743e-05    1.1510650000e-04    1.8000000001e-06    0.0000000000e+00    1.1512057306e-04
5.888400e-04    5.8337480000e-05    8.9999999997e-07    0.0000000000e+00    5.8344421951e-05    1.1641380000e-04    1.9000000000e-06    9.9999999947e-08    1.1642934695e-04
5.956600e-04    5.8999540000e-05    8.9999999997e-07    0.0000000000e+00    5.9006404061e-05    1.1773580000e-04    1.9000000000e-06    9.9999999947e-08    1.1775117240e-04
6.025600e-04    5.9668960000e-05    1.0000000000e-06    0.0000000000e+00    5.9677338978e-05    1.1907240000e-04    1.9000000000e-06    0.0000000000e+00    1.1908755788e-04
6.095400e-04    6.0345810000e-05    1.0000000000e-06    0.0000000000e+00    6.0354095011e-05    1.2042400000e-04    2.0000000001e-06    1.0000000006e-07    1.2044064835e-04
6.166000e-04    6.1030180000e-05    1.1000000000e-06    0.0000000000e+00    6.1040092323e-05    1.2179050000e-04    1.9999999999e-06    9.9999999947e-08    1.2180696158e-04
6.237300e-04    6.1722140000e-05    9.9999999992e-07    0.0000000000e+00    6.1730240289e-05    1.2317220000e-04    2.0000000001e-06    0.0000000000e+00    1.2318843636e-04
6.309600e-04    6.2421780000e-05    1.1000000000e-06    0.0000000000e+00    6.2431471378e-05    1.2456930000e-04    2.1000000000e-06    9.9999999947e-08    1.2458703987e-04
6.382600e-04    6.3129170000e-05    1.1000000000e-06    0.0000000000e+00    6.3138752798e-05    1.2598180000e-04    2.2000000001e-06    1.0000000006e-07    1.2600104734e-04
6.456500e-04    6.3844400000e-05    1.2000000000e-06    0.0000000000e+00    6.3855676422e-05    1.2741010000e-04    2.2000000000e-06    1.0000000006e-07    1.2742913161e-04
6.531300e-04    6.4567550000e-05    1.2000000000e-06    0.0000000000e+00    6.4578700150e-05    1.2885410000e-04    2.2999999999e-06    9.9999999947e-08    1.2887466425e-04
6.606900e-04    6.5298700000e-05    1.2000000000e-06    0.0000000000e+00    6.5309725322e-05    1.3031420000e-04    2.4000000000e-06    9.9999999947e-08    1.3033633692e-04
6.683400e-04    6.6037940000e-05    1.2000000000e-06    0.0000000000e+00    6.6048841924e-05    1.3179050000e-04    2.3000000000e-06    9.9999999947e-08    1.3181060614e-04
6.760800e-04    6.6785350000e-05    1.3000000000e-06    0.0000000000e+00    6.6798001277e-05    1.3328310000e-04    2.4000000000e-06    9.9999999947e-08    1.3330474390e-04
6.839100e-04    6.7541020000e-05    1.3000000000e-06    0.0000000000e+00    6.7553529757e-05    1.3479220000e-04    2.5000000000e-06    1.0000000006e-07    1.3481541893e-04
6.918300e-04    6.8305040000e-05    1.3000000000e-06    0.0000000000e+00    6.8317409856e-05    1.3631800000e-04    2.5000000000e-06    9.9999999947e-08    1.3634095908e-04
6.998400e-04    6.9077490000e-05    1.3999999999e-06    0.0000000000e+00    6.9091675509e-05    1.3786060000e-04    2.6000000001e-06    1.0000000006e-07    1.3788515160e-04
7.079500e-04    6.9858460000e-05    1.4000000000e-06    0.0000000000e+00    6.9872486957e-05    1.3942030000e-04    2.6000000000e-06    1.0000000006e-07    1.3944457699e-04
7.161400e-04    7.0648030000e-05    1.4000000000e-06    0.0000000000e+00    7.0661900221e-05    1.4099720000e-04    2.7000000000e-06    9.9999999947e-08    1.4102308466e-04
7.244400e-04    7.1446310000e-05    1.4000000000e-06    0.0000000000e+00    7.1460025277e-05    1.4259160000e-04    2.7000000000e-06    9.9999999947e-08    1.4261719528e-04
7.328200e-04    7.2253380000e-05    1.4000000000e-06    0.0000000000e+00    7.2266942107e-05    1.4420350000e-04    2.8000000000e-06    9.9999999947e-08    1.4423071591e-04
7.413100e-04    7.3069330000e-05    1.5999999999e-06    0.0000000000e+00    7.3086845510e-05    1.4583310000e-04    2.8999999999e-06    2.0000000001e-07    1.4586206860e-04
7.498900e-04    7.3894250000e-05    1.5000000000e-06    0.0000000000e+00    7.3909472891e-05    1.4748070000e-04    3.0000000000e-06    2.0000000001e-07    1.4751134489e-04
7.585800e-04    7.4728240000e-05    1.6000000000e-06    0.0000000000e+00    7.4745366769e-05    1.4914650000e-04    3.1000000000e-06    2.0000000001e-07    1.4917884723e-04
7.673600e-04    7.5571400000e-05    1.6000000000e-06    0.0000000000e+00    7.5588335727e-05    1.5083060000e-04    3.1000000000e-06    1.0000000006e-07    1.5086248671e-04
7.762500e-04    7.6423810000e-05    1.5999999999e-06    0.0000000000e+00    7.6440556872e-05    1.5253310000e-04    3.2000000000e-06    2.0000000001e-07    1.5256679388e-04
7.852400e-04    7.7285570000e-05    1.7000000000e-06    0.0000000000e+00    7.7304264632e-05    1.5425440000e-04    3.2999999999e-06    1.9999999989e-07    1.5428982442e-04
7.943300e-04    7.8156770000e-05    1.8000000001e-06    0.0000000000e+00    7.8177494823e-05    1.5599460000e-04    3.3000000000e-06    9.9999999947e-08    1.5602953320e-04
8.035300e-04    7.9037530000e-05    1.7000000000e-06    0.0000000000e+00    7.9055810340e-05    1.5775390000e-04    3.4000000000e-06    2.0000000001e-07    1.5779066184e-04
8.128300e-04    7.9927920000e-05    1.7999999999e-06    0.0000000000e+00    7.9948185693e-05    1.5953250000e-04    3.5000000000e-06    1.0000000006e-07    1.5957092015e-04
8.222400e-04    8.0828060000e-05    1.9000000000e-06    0.0000000000e+00    8.0850388270e-05    1.6133060000e-04    3.5000000000e-06    1.0000000006e-07    1.6136859204e-04
8.317600e-04    8.1738050000e-05    1.9000000000e-06    0.0000000000e+00    8.1760129757e-05    1.6314840000e-04    3.6999999999e-06    2.0000000001e-07    1.6319047283e-04
